# r 2
# s 1577242188
# r 3
# s 1577242189
# r 2
# s 1577242190
# r 4
# s 1577242191
# r 0
# s 1577242192
# r 0
# s 1577242193
# r 3
0	18644217   	522913	400.0	0001000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000001000000
# s 1577242194
# r 3
0	13698188   	691762	400.0	0010000000000000000000000000000000000000000000000000000000100000	0000000000001000000000000000000000000000000000001000000000000000
1	50548178   	339469	1650.0	0001000000000000000000000000000000000000000000100000000000000000	0000000000000000000000000000000000000000000000000000000000010000
# s 1577242195
# r 1
# s 1577242196
# r 1
# s 1577242197
# r 3
# s 1577242198
# r 4
# s 1577242199
# r 1
# s 1577242200
# r 1
# s 1577242201
# r 3
# s 1577242202
# r 3
# s 1577242203
# r 3
0	87387655   	199160	400.0	0000000000000000000000000000000000000000000100000000000000000000	0000000010000000000000000000000000000000000000000000000000000000
# s 1577242204
# r 1
# s 1577242205
# r 1
# s 1577242206
# r 3
# s 1577242207
# r 1
# s 1577242208
# r 0
# s 1577242209
# r 3
0	1399156   	394424	400.0	0000000010000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000001000000
# s 1577242210
# r 3
# s 1577242211
# r 2
# s 1577242212
# r 1
# s 1577242213
# r 1
# s 1577242214
# r 2
# s 1577242215
# r 1
# s 1577242216
# r 0
# s 1577242217
# r 4
# s 1577242218
# r 5
# s 1577242219
# r 4
# s 1577242220
# r 3
# s 1577242221
# r 3
0	8947633   	86982	400.0	0000000000000000000000000000000100000000000000000100000001000000	0000000000000000000000000000000000000010000000000000000000000000
# s 1577242222
# r 4
# s 1577242223
# r 6
# s 1577242224
# r 4
# s 1577242225
# r 2
0	69792811   	72704	400.0	0000000000000000001000000000000000000000000000000000000000000000	0010000000000000000000000000000000000000000000000000000010000000
# s 1577242226
# r 1
0	5657408   	385641	1650.0	0000000000000000000000000000000000000000000100000000000000000000	0000000000000000000000000100000000000000000000000000000000000000
# s 1577242227
# r 1
# s 1577242228
# r 1
# s 1577242229
# r 1
# s 1577242230
# r 2
# s 1577242231
# r 3
# s 1577242232
# r 1
# s 1577242233
# r 1
# s 1577242234
# r 2
# s 1577242235
# r 1
# s 1577242236
# r 0
# s 1577242237
# r 1
0	63102162   	787377	400.0	0000000000000000010000000000000000000000000000000000000000000000	0000000000000000000011110000000000000000000000111100000000000000
# s 1577242238
# r 1
0	63415881   	36768	400.0	0000000000000000000000010000000000000000000000000000000000000000	0000000000000000000000000000000000000000000010000000000000000000
# s 1577242239
# r 4
# s 1577242240
# r 2
# s 1577242241
# r 2
0	81027252   	660711	400.0	0010000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000100000000000
# s 1577242242
# r 4
# s 1577242243
# r 2
0	82075748   	735581	400.0	0000000000000000000000000000000000000000000000000000000000100000	0000000000000000000000000000000000000000100000000000000000000000
# s 1577242244
# r 2
# s 1577242245
# r 1
# s 1577242246
# r 1
# s 1577242247
# r 1
# s 1577242248
# r 0
# s 1577242249
# r 3
# s 1577242250
# r 4
# s 1577242251
# r 3
# s 1577242252
# r 2
# s 1577242253
# r 2
# s 1577242254
# r 2
0	75655374   	776531	400.0	0000000000000000000000000000000000100000000000000000100000000000	0000000000000000000000000000000000000000000000000000000000001000
# s 1577242255
# r 2
# s 1577242256
# r 2
# s 1577242257
# r 1
# s 1577242258
# r 1
# s 1577242259
# r 2
# s 1577242260
# r 3
# s 1577242261
# r 3
0	40018967   	616482	1650.0	0000000000000000000000000000010000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000001000000
# s 1577242262
# r 2
# s 1577242263
# r 1
# s 1577242264
# r 1
# s 1577242265
# r 3
# s 1577242266
# r 3
# s 1577242267
# r 2
# s 1577242268
# r 3
# s 1577242269
# r 2
# s 1577242270
# r 3
0	74331870   	205548	400.0	0000000000000000000000000000000000000000000000000000000000000010	0000000000000000000000000100000000000000000000000000000000000000
# s 1577242271
# r 1
0	56474413   	75564	400.0	0000000000000000000000000000000000000000100000000000000000000000	0000100000000000000000000000000000000000000000000000000000000000
# s 1577242272
# r 1
# s 1577242273
# r 1
# s 1577242274
# r 0
# s 1577242275
# r 3
# s 1577242276
# r 1
# s 1577242277
# r 1
# s 1577242278
# r 1
# s 1577242279
# r 3
# s 1577242280
# r 2
# s 1577242281
# r 2
# s 1577242282
# r 1
# s 1577242283
# r 0
# s 1577242284
# r 0
# s 1577242285
# r 1
# s 1577242286
# r 1
# s 1577242287
# r 1
# s 1577242288
# r 1
# s 1577242289
# r 5
# s 1577242290
# r 6
# s 1577242291
# r 2
# s 1577242292
# r 2
# s 1577242293
# r 4
# s 1577242294
# r 2
# s 1577242295
# r 2
# s 1577242296
# r 2
# s 1577242297
# r 2
# s 1577242298
# r 4
0	79491005   	518808	1650.0	1000000000000000000000000000000000000000000000000000000000000000	0000000000000010000000000000000000000000000000000000000000000000
# s 1577242299
# r 4
0	79135583   	714573	400.0	0000000001000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000
# s 1577242300
# r 4
# s 1577242301
# r 3
# s 1577242302
# r 3
# s 1577242303
# r 3
# s 1577242304
# r 2
# s 1577242305
# r 2
# s 1577242306
# r 1
# s 1577242307
# r 2
# s 1577242308
# r 2
# s 1577242309
# r 2
# s 1577242310
# r 3
# s 1577242311
# r 2
0	37607480   	432434	400.0	0000000000000000000000000000000000000000000000001000000000000000	0000000000001000000000000000000000000000000000000000000000000000
# s 1577242312
# r 2
# s 1577242313
# r 2
# s 1577242314
# r 2
# s 1577242315
# r 1
# s 1577242316
# r 1
0	22266432   	126000	400.0	0000000000000000000010000000000000000000000000000000000000000000	0000000000100000000000000000000000000000000000000000000000000000
# s 1577242317
# r 2
0	80003199   	644473	1650.0	0000001000000000000000000000000000000000000000000000000000000000	0000000000000000000000000100000000000000000000000000000000000000
# s 1577242318
# r 1
# s 1577242319
# r 3
# s 1577242320
# r 2
0	10148741   	472726	400.0	0000000000000000001000000000000000000000000000000000000000000000	0000000010000000000000000000000000000000000000000000000000000000
# s 1577242321
# r 2
# s 1577242322
# r 2
# s 1577242323
# r 2
# s 1577242324
# r 2
0	35511590   	670929	400.0	0100000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000100000000000
# s 1577242325
# r 2
# s 1577242326
# r 2
# s 1577242327
# r 3
# s 1577242328
# r 2
# s 1577242329
# r 2
# s 1577242330
# r 2
# s 1577242331
# r 1
# s 1577242332
# r 1
# s 1577242333
# r 2
# s 1577242334
# r 2
# s 1577242335
# r 3
# s 1577242336
# r 3
# s 1577242337
# r 1
# s 1577242338
# r 0
# s 1577242339
# r 0
# s 1577242340
# r 0
# s 1577242341
# r 0
# s 1577242342
# r 1
# s 1577242343
# r 1
# s 1577242344
# r 3
# s 1577242345
# r 4
# s 1577242346
# r 4
0	34533474   	420582	400.0	0000000000000000000000000000010000000000000000000000000000000100	0000000000000000000000000000000000000000000000000100000000000000
# s 1577242347
# r 2
# s 1577242348
# r 2
# s 1577242349
# r 3
# s 1577242350
# r 3
# s 1577242351
# r 0
# s 1577242352
# r 2
0	32969172   	608927	1625.0	0000000000000000000000000000001000000000000000000000000000000000	0000000000000000000000000010010000000000000000000000000000000000
# s 1577242353
# r 3
# s 1577242354
# r 2
# s 1577242355
# r 1
# s 1577242356
# r 1
# s 1577242357
# r 3
# s 1577242358
# r 5
0	75342105   	584379	400.0	0000000100000000000000000000000000000010000000000000000000000000	0000000000000001000000000000000000000000000000000000000000000000
# s 1577242359
# r 1
# s 1577242360
# r 1
# s 1577242361
# r 3
0	15801906   	643130	1650.0	0000000000000000000000000000000000000000000000000000000010000000	0000000000000000000000000000000000000000000000000100000000000000
# s 1577242362
# r 3
0	57437643   	769608	1650.0	0000000000000000000000000000000000000000000000000000000000100000	0000000000000000000001000000000000000000000000000000000000000000
# s 1577242363
# r 2
# s 1577242364
# r 2
# s 1577242365
# r 3
# s 1577242366
# r 3
# s 1577242367
# r 3
# s 1577242368
# r 2
# s 1577242369
# r 1
# s 1577242370
# r 1
# s 1577242371
# r 1
# s 1577242372
# r 4
# s 1577242373
# r 2
# s 1577242374
# r 2
0	73100451   	346591	400.0	0000000000000000000000000000000000000000000000000000000000001000	0011101001110111111111111100111000010010111010001000000000000000
# s 1577242375
# r 1
# s 1577242376
# r 1
# s 1577242377
# r 3
0	22192407   	581674	400.0	0000000000000000000000000000000000000000000000000000010000000000	0000000000110000000000000000000000000000000000000000000000000010
# s 1577242378
# r 0
# s 1577242379
# r 0
# s 1577242380
# r 1
# s 1577242381
# r 3
# s 1577242382
# r 2
# s 1577242383
# r 2
0	69391077   	669776	400.0	0000000000000000000000000000001000000000000000000000000000000000	0000000000000000000000000100000000000000000000000000000000000000
# s 1577242384
# r 1
# s 1577242385
# r 1
# s 1577242386
# r 4
# s 1577242387
# r 4
# s 1577242388
# r 4
# s 1577242389
# r 1
# s 1577242390
# r 1
# s 1577242391
# r 4
0	87449923   	331723	400.0	0100000000000000000000000000000000000000000000000000000000000000	0010000000000000000000000000000000000000000000000000000000000000
# s 1577242392
# r 3
# s 1577242393
# r 3
# s 1577242394
# r 1
# s 1577242395
# r 5
0	10143358   	413992	1650.0	0000000000000000000000000000000000000000000000000010000000000000	0000000000000000000000001000000000000000000000000000000000000000
# s 1577242396
# r 2
# s 1577242397
# r 2
# s 1577242398
# r 3
# s 1577242399
# r 3
# s 1577242400
# r 2
# s 1577242401
# r 3
# s 1577242402
# r 0
# s 1577242403
# r 0
# s 1577242404
# r 1
# s 1577242405
# r 1
# s 1577242406
# r 1
# s 1577242407
# r 0
# s 1577242408
# r 2
# s 1577242409
# r 2
0	49636064   	267917	400.0	0000000000000000000100000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000100000000000000
# s 1577242410
# r 1
# s 1577242411
# r 1
# s 1577242412
# r 1
# s 1577242413
# r 2
# s 1577242414
# r 2
# s 1577242415
# r 4
# s 1577242416
# r 1
# s 1577242417
# r 1
# s 1577242418
# r 1
# s 1577242419
# r 1
# s 1577242420
# r 3
0	52324527   	370207	400.0	0000000000000000000000000000000000000000010000000000000000100000	0000000000000000000000000000000000000000001000000000000000000100
# s 1577242421
# r 2
# s 1577242422
# r 2
# s 1577242423
# r 1
# s 1577242424
# r 4
# s 1577242425
# r 3
0	88205510   	121821	400.0	0000000000000000000000000000000000000000000000001000000000100000	0000000000000000000000000010000000000000000000000000000000100000
# s 1577242426
# r 3
# s 1577242427
# r 2
# s 1577242428
# r 2
0	49828338   	787439	1650.0	0000000000000000000000000000001000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000000100
# s 1577242429
# r 3
# s 1577242430
# r 4
# s 1577242431
# r 1
# s 1577242432
# r 1
# s 1577242433
# r 2
# s 1577242434
# r 3
0	60911568   	397883	400.0	0000000000000000100000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000010000000000000000
# s 1577242435
# r 3
# s 1577242436
# r 2
# s 1577242437
# r 2
# s 1577242438
# r 2
# s 1577242439
# r 2
# s 1577242440
# r 4
0	69688066   	377534	400.0	0000000000000100000000000000000000000000000000000000000000000000	0000000000100000000000000000000000000000000000000000000000000000
# s 1577242441
# r 4
0	85889377   	597799	400.0	0100000000000000000000000000000000000000000000000000000001000000	0000000000000000000000000000000000000000000000000000010100000000
# s 1577242442
# r 2
# s 1577242443
# r 2
# s 1577242444
# r 3
# s 1577242445
# r 2
# s 1577242446
# r 3
# s 1577242447
# r 2
# s 1577242448
# r 3
# s 1577242449
# r 2
# s 1577242450
# r 2
# s 1577242451
# r 2
# s 1577242452
# r 0
# s 1577242453
# r 0
# s 1577242454
# r 2
# s 1577242455
# r 2
0	11123319   	284070	400.0	0100000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000010000000000000000
# s 1577242456
# r 5
0	10735725   	672723	400.0	0000000000000000000000000000000000000010000000000000000000000000	0000000000000000000000000000000000000000000010000000000000000000
# s 1577242457
# r 4
# s 1577242458
# r 1
# s 1577242459
# r 2
# s 1577242460
# r 5
# s 1577242461
# r 5
0	77751778   	698479	400.0	0000000001000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000010000000000000000000
# s 1577242462
# r 5
0	2795398   	208349	400.0	0000000000000000000000000000000000000000100000000000000000000000	0000000000000000000000000000000000000000000000000000000000001000
1	43969994   	105425	400.0	0000000000001000000000000000000000000000000000000000000000000000	0000000000000010000000000000000000000000000000000000000000000000
# s 1577242463
# r 4
# s 1577242464
# r 4
# s 1577242465
# r 3
# s 1577242466
# r 1
# s 1577242467
# r 1
# s 1577242468
# r 5
0	11922361   	297658	400.0	0000000000000000000000000000000000000010000000000000000000000000	0000010000000000000000000000000000000000000000000100000000000000
# s 1577242469
# r 5
# s 1577242470
# r 3
# s 1577242471
# r 3
# s 1577242472
# r 3
# s 1577242473
# r 3
0	5472556   	609440	400.0	0000000000000000000000000000000001000000000000000000000000000000	0000000000000000000000001100000000000000000010000000000000000000
# s 1577242474
# r 3
# s 1577242475
# r 3
# s 1577242476
# r 3
# s 1577242477
# r 3
# s 1577242478
# r 5
0	2903248   	393543	400.0	0000000000000000000000000000000000000000000000000000000000000010	0000000000000000000000000000000000000000000100000000000000000000
# s 1577242479
# r 1
# s 1577242480
# r 1
# s 1577242481
# r 3
0	59673519   	377669	400.0	0000000000000000000000000000000000100000000000000000000000000010	0000000000000000000000000000000000000000010000000000000000000000
1	79453128   	704799	400.0	0000000000000000000100000000000000000000000000000000000000000000	0000010000000000000000000000000000000000000000000000000000000000
# s 1577242482
# r 3
0	34073564   	24644	400.0	0000000000000000100000000000000000000000000000000000000000000000	0000000000100000000000000000000000000000000000000000000000000000
# s 1577242483
# r 1
# s 1577242484
# r 1
# s 1577242485
# r 4
# s 1577242486
# r 4
0	66328641   	523892	400.0	0000000000000000000000000000000000000000001000000000000000000000	0000100000000000000000000000000000000000000000000000000000000000
# s 1577242487
# r 2
0	66239728   	222518	400.0	0000000000000000000000000000000000000000000000000000000000000010	0000000000000000000000000110000000000000000000000000001000000000
# s 1577242488
# r 2
# s 1577242489
# r 2
# s 1577242490
# r 2
# s 1577242491
# r 0
# s 1577242492
# r 0
# s 1577242493
# r 2
# s 1577242494
# r 3
# s 1577242495
# r 1
# s 1577242496
# r 1
# s 1577242497
# r 1
# s 1577242498
# r 3
# s 1577242499
# r 3
# s 1577242500
# r 6
0	62356154   	522968	400.0	0000000000000000000010000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000010000000000000000
# s 1577242501
# r 4
# s 1577242502
# r 4
0	33584546   	546868	400.0	0000000000000000000100000000000001100000000000000000000000000000	0000000001000000000000000000000000000000000000000000000000000000
1	34694025   	562611	400.0	0000000000000000000000000000000100000000000000000000000000000000	0000000001000000000000000000000000000000000000000000000000000000
# s 1577242503
# r 4
# s 1577242504
# r 3
0	40204788   	289714	400.0	0000000000000000000000000000000000000000000000000000001000000000	0000000000000000000000010000000000000000000000000000000000000000
# s 1577242505
# r 3
# s 1577242506
# r 2
# s 1577242507
# r 2
# s 1577242508
# r 4
# s 1577242509
# r 1
# s 1577242510
# r 1
# s 1577242511
# r 3
# s 1577242512
# r 3
# s 1577242513
# r 3
# s 1577242514
# r 3
# s 1577242515
# r 3
# s 1577242516
# r 3
# s 1577242517
# r 3
0	78373986   	720914	400.0	0000000000000000000000011000000000000000000000000000000010000000	0001000000000000000000000000000000000000000000000000000000000000
# s 1577242518
# r 1
# s 1577242519
# r 1
# s 1577242520
# r 2
0	37842066   	58696	1650.0	0000000000000000000000000000000000000000000000010000000000000000	0000000000000000000000000000000000000000010000000000000000000000
1	95713400   	502748	400.0	0000000000000000000000000000000000000000000000000000100000000000	0000000000000000000000000000000001000000000000000000000000000000
# s 1577242521
# r 3
# s 1577242522
# r 3
# s 1577242523
# r 5
# s 1577242524
# r 2
# s 1577242525
# r 1
# s 1577242526
# r 0
# s 1577242527
# r 2
# s 1577242528
# r 1
# s 1577242529
# r 1
# s 1577242530
# r 2
# s 1577242531
# r 2
# s 1577242532
# r 2
# s 1577242533
# r 2
# s 1577242534
# r 2
# s 1577242535
# r 2
0	70157074   	153579	400.0	1000000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000100000000000000
# s 1577242536
# r 2
0	69227685   	624367	400.0	0000000000000000000000000000000000000000000000100000000000000000	0000000000000000000000000000001000000000000000000000000000000000
