A537EDA9 37 00 00 00 00 00 00 00 A5213654 160455.009 220717 A 11 0 +0050
A537EDAA 37 30 00 00 00 00 00 00 A5213654 160455.009 220717 A 11 0 +0050
A537EDAA 00 3B 00 00 00 00 00 00 A5213654 160455.009 220717 A 11 0 +0050
A537EDAD 00 00 34 33 00 35 00 00 A5213654 160455.009 220717 A 11 0 +0050
A537EDAD 00 00 00 3F 00 00 00 00 A5213654 160455.009 220717 A 11 0 +0050
A6FABACD 80 00 3C 00 39 00 00 00 A69EAE94 160456.001 220717 A 11 0 +0034
A6FABACE 24 00 00 00 00 00 00 00 A69EAE94 160456.001 220717 A 11 0 +0034
A6FABAD0 00 3C 00 00 00 00 00 00 A69EAE94 160456.001 220717 A 11 0 +0034
A6FABAD1 23 00 00 00 00 00 00 00 A69EAE94 160456.001 220717 A 11 0 +0034
A6FABAD1 00 2A 00 00 00 00 00 00 A69EAE94 160456.001 220717 A 11 0 +0034
A6FABAD9 00 00 00 22 00 00 00 00 A69EAE94 160456.001 220717 A 11 0 +0034
A6FABADB 00 00 00 00 00 34 00 00 A69EAE94 160456.001 220717 A 11 0 +0034
A98375EF A3 00 26 00 00 00 00 00 A81C26D4 160457.009 220717 A 11 0 +0050
A98375EF 00 00 00 00 28 00 00 00 A81C26D4 160457.009 220717 A 11 0 +0050
A98375F2 00 37 00 00 00 00 00 00 A81C26D4 160457.009 220717 A 11 0 +0050
A98375F4 00 00 00 00 00 32 00 00 A81C26D4 160457.009 220717 A 11 0 +0050
A98375F6 00 00 00 3A 00 00 00 00 A81C26D4 160457.009 220717 A 11 0 +0050
ADA73E24 80 00 31 00 33 00 00 00 AC948F94 160500.001 220717 A 11 0 +0058
ADA73E25 2D 00 00 00 00 00 00 00 AC948F94 160500.001 220717 A 11 0 +0058
ADA73E25 37 36 00 00 00 00 00 00 AC948F94 160500.001 220717 A 11 0 +0058
ADA73E25 3F 38 00 00 00 00 00 00 AC948F94 160500.001 220717 A 11 0 +0058
ADA73E26 00 28 00 00 00 00 00 00 AC948F94 160500.001 220717 A 11 0 +0058
ADA73E28 00 00 00 00 00 31 00 00 AC948F94 160500.001 220717 A 11 0 +0058
ADA73E2C 00 00 00 3C 00 00 00 00 AC948F94 160500.001 220717 A 11 0 +0058
AF1D7D6F 80 00 3E 00 3E 00 00 00 AE1207D4 160501.009 220717 A 11 0 +0026
AF1D7D70 25 00 00 00 00 00 00 00 AE1207D4 160501.009 220717 A 11 0 +0026
AF1D7D73 00 3A 00 00 00 00 00 00 AE1207D4 160501.009 220717 A 11 0 +0026
AF1D7D77 00 00 00 00 00 30 00 00 AE1207D4 160501.009 220717 A 11 0 +0026
AF1D7D79 00 00 00 3D 00 00 00 00 AE1207D4 160501.009 220717 A 11 0 +0026
B4C55F9F A8 00 28 00 2E 00 00 00 B407E8D4 160505.009 220717 A 11 0 +0051
B4C55FA3 00 00 00 00 00 2E 00 00 B407E8D4 160505.009 220717 A 11 0 +0051
B4C55FA4 00 23 00 00 00 00 00 00 B407E8D4 160505.009 220717 A 11 0 +0051
B4C55FA8 00 00 00 22 00 00 00 00 B407E8D4 160505.009 220717 A 11 0 +0051
B6AC0122 80 00 39 00 39 00 00 00 B5856114 160506.001 220717 A 11 0 +0059
B6AC0123 24 00 00 00 00 00 00 00 B5856114 160506.001 220717 A 11 0 +0059
B6AC0124 00 28 00 00 00 00 00 00 B5856114 160506.001 220717 A 11 0 +0059
B6AC0127 00 00 00 20 00 00 00 00 B5856114 160506.001 220717 A 11 0 +0059
B6AC0127 00 00 00 00 00 2D 00 00 B5856114 160506.001 220717 A 11 0 +0059
B8F19D2E 80 00 00 00 37 00 00 00 B8805194 160508.001 220717 A 11 0 +0059
B8F19D2E 00 00 38 00 00 00 00 00 B8805194 160508.001 220717 A 11 0 +0059
B8F19D2F 2D 00 00 00 00 00 00 00 B8805194 160508.001 220717 A 11 0 +0059
B8F19D2F 00 38 00 00 00 00 00 00 B8805194 160508.001 220717 A 11 0 +0059
B8F19D36 00 00 00 00 00 2C 00 00 B8805194 160508.001 220717 A 11 0 +0059
B8F19D37 00 00 00 31 00 00 00 00 B8805194 160508.001 220717 A 11 0 +0059
B96CEC7B AC 00 28 00 00 00 00 00 B8805194 160508.001 220717 A 11 0 +0059
B96CEC7B 00 00 00 00 30 00 00 00 B8805194 160508.001 220717 A 11 0 +0059
B96CEC7C 00 3C 00 00 00 3A 00 00 B8805194 160508.001 220717 A 11 0 +0059
B96CEC80 00 00 00 37 00 00 00 00 B8805194 160508.001 220717 A 11 0 +0059
B9D05D64 80 00 2D 00 00 00 00 00 B8805194 160508.001 220717 A 11 0 +0059
B9D05D64 00 00 00 00 35 00 00 00 B8805194 160508.001 220717 A 11 0 +0059
B9D05D65 2B 00 00 00 00 00 00 00 B8805194 160508.001 220717 A 11 0 +0059
B9D05D65 00 38 00 00 00 00 00 00 B8805194 160508.001 220717 A 11 0 +0059
B9D05D66 00 00 00 00 00 3C 00 00 B8805194 160508.001 220717 A 11 0 +0059
B9D05D68 00 00 00 34 00 00 00 00 B8805194 160508.001 220717 A 11 0 +0059
BDD7F73F 80 00 3D 00 3D 00 00 00 BCF8BA54 160511.009 220717 A 11 0 +0051
BDD7F740 20 00 00 00 00 00 00 00 BCF8BA54 160511.009 220717 A 11 0 +0051
BDD7F745 00 3A 00 00 00 00 00 00 BCF8BA54 160511.009 220717 A 11 0 +0051
BDD7F74E 00 00 00 00 00 2A 00 00 BCF8BA54 160511.009 220717 A 11 0 +0051
BDD7F74F 00 00 00 26 00 00 00 00 BCF8BA54 160511.009 220717 A 11 0 +0051
C5EFF0C7 80 00 3C 00 3F 00 00 00 C5E98BD4 160517.009 220717 A 11 0 +0059
C5EFF0C8 2B 00 00 00 00 00 00 00 C5E98BD4 160517.009 220717 A 11 0 +0059
C5EFF0C9 00 2A 00 00 00 00 00 00 C5E98BD4 160517.009 220717 A 11 0 +0059
C5EFF0CD 00 00 00 00 00 3D 00 00 C5E98BD4 160517.009 220717 A 11 0 +0059
C5EFF0D0 00 00 00 26 00 00 00 00 C5E98BD4 160517.009 220717 A 11 0 +0059
C7C91CB5 A7 00 26 00 24 00 00 00 C7670414 160518.001 220717 A 11 0 +0059
C7C91CC0 00 2A 00 00 00 00 00 00 C7670414 160518.001 220717 A 11 0 +0059
C7C91CC6 00 00 00 3E 00 00 00 00 C7670414 160518.001 220717 A 11 0 +0059
C7C91CC7 00 00 00 00 00 30 00 00 C7670414 160518.001 220717 A 11 0 +0059
CD646157 80 00 21 00 22 00 00 00 CD5CE514 160522.001 220717 A 11 0 +0051
CD646157 37 00 00 00 00 00 00 00 CD5CE514 160522.001 220717 A 11 0 +0051
CD646157 00 3E 00 00 00 00 00 00 CD5CE514 160522.001 220717 A 11 0 +0051
CD646158 21 00 00 00 00 00 00 00 CD5CE514 160522.001 220717 A 11 0 +0051
CD646158 36 30 00 00 00 00 00 00 CD5CE514 160522.001 220717 A 11 0 +0051
CD646158 00 3F 00 00 00 00 00 00 CD5CE514 160522.001 220717 A 11 0 +0051
CD646162 00 00 00 00 00 3E 00 00 CD5CE514 160522.001 220717 A 11 0 +0051
CD646164 00 00 00 3E 00 00 00 00 CD5CE514 160522.001 220717 A 11 0 +0051
CE74AFD5 80 00 2C 00 2B 00 00 00 CD5CE514 160522.001 220717 A 11 0 +0059
CE74AFD5 31 00 00 00 00 00 00 00 CD5CE514 160522.001 220717 A 11 0 +0059
CE74AFD8 00 3E 00 00 00 00 00 00 CD5CE514 160522.001 220717 A 11 0 +0059
CE74AFE0 00 00 00 00 00 2A 00 00 CD5CE514 160522.001 220717 A 11 0 +0059
CE74AFE1 00 00 00 20 00 00 00 00 CD5CE514 160522.001 220717 A 11 0 +0059
D5E45A20 80 00 20 00 24 00 00 00 D4D03E54 160527.009 220717 A 11 0 +0051
D5E45A21 21 00 00 00 00 00 00 00 D4D03E54 160527.009 220717 A 11 0 +0051
D5E45A21 00 28 00 00 00 00 00 00 D4D03E54 160527.009 220717 A 11 0 +0051
D5E45A26 00 00 00 00 00 24 00 00 D4D03E54 160527.009 220717 A 11 0 +0051
D5E45A29 00 00 32 30 00 00 00 00 D4D03E54 160527.009 220717 A 11 0 +0051
D5E45A29 00 00 00 38 00 00 00 00 D4D03E54 160527.009 220717 A 11 0 +0051
D6CB0CDD BF 00 3A 00 3B 00 00 00 D64DB694 160528.001 220717 A 11 0 +0059
D6CB0CE1 00 2D 00 00 00 00 00 00 D64DB694 160528.001 220717 A 11 0 +0059
D6CB0CE7 00 00 00 00 00 32 00 00 D64DB694 160528.001 220717 A 11 0 +0059
D6CB0CE8 00 00 00 32 00 00 00 00 D64DB694 160528.001 220717 A 11 0 +0059
D7042090 80 00 37 00 36 00 00 00 D64DB694 160528.001 220717 A 11 0 +0059
D7042090 3F 00 00 00 00 00 00 00 D64DB694 160528.001 220717 A 11 0 +0059
D7042093 00 2D 00 00 00 00 00 00 D64DB694 160528.001 220717 A 11 0 +0059
D7042095 00 00 00 00 00 3E 00 00 D64DB694 160528.001 220717 A 11 0 +0059
D7042097 00 00 00 3A 00 00 00 00 D64DB694 160528.001 220717 A 11 0 +0059
D8E08952 80 00 30 00 31 00 00 00 D7CB2ED4 160529.009 220717 A 11 0 +0051
D8E08952 3A 00 00 00 00 00 00 00 D7CB2ED4 160529.009 220717 A 11 0 +0051
D8E08953 00 38 00 00 00 00 00 00 D7CB2ED4 160529.009 220717 A 11 0 +0051
D8E08956 00 00 00 00 00 2A 00 00 D7CB2ED4 160529.009 220717 A 11 0 +0051
D8E08958 00 00 00 31 00 00 00 00 D7CB2ED4 160529.009 220717 A 11 0 +0051
D9C2C188 80 00 2B 00 00 00 00 00 D948A714 160530.001 220717 A 11 0 +0059
D9C2C188 36 00 00 00 30 00 00 00 D948A714 160530.001 220717 A 11 0 +0059
D9C2C18A 00 3D 00 00 00 00 00 00 D948A714 160530.001 220717 A 11 0 +0059
D9C2C18B 2A 00 00 00 00 00 00 00 D948A714 160530.001 220717 A 11 0 +0059
D9C2C18B 00 30 00 00 00 00 00 00 D948A714 160530.001 220717 A 11 0 +0059
D9C2C18E 00 00 00 00 00 3B 00 00 D948A714 160530.001 220717 A 11 0 +0059
D9C2C192 00 00 00 2F 00 00 00 00 D948A714 160530.001 220717 A 11 0 +0059
DEF837CB 80 00 21 00 00 00 00 00 DDC10FD3 160533.009 220717 A 11 0 +0051
DEF837CB 31 00 00 00 31 00 00 00 DDC10FD3 160533.009 220717 A 11 0 +0051
DEF837CC 00 00 00 00 00 26 00 00 DDC10FD3 160533.009 220717 A 11 0 +0051
DEF837CC 00 2B 00 00 2C 00 00 00 DDC10FD3 160533.009 220717 A 11 0 +0051
DEF837CC 00 00 00 00 00 3C 00 00 DDC10FD3 160533.009 220717 A 11 0 +0051
DEF837D7 00 00 00 38 00 00 00 00 DDC10FD3 160533.009 220717 A 11 0 +0051
E1E41B44 80 00 3F 00 00 00 00 00 E0BC0054 160535.009 220717 A 11 0 +0051
E1E41B45 23 00 00 00 00 00 00 00 E0BC0054 160535.009 220717 A 11 0 +0051
E1E41B45 00 00 00 00 3F 00 00 00 E0BC0054 160535.009 220717 A 11 0 +0051
E1E41B46 00 00 00 00 00 20 00 00 E0BC0054 160535.009 220717 A 11 0 +0051
E1E41B48 00 2E 00 00 00 00 00 00 E0BC0054 160535.009 220717 A 11 0 +0051
E1E41B50 00 00 00 29 00 00 00 00 E0BC0054 160535.009 220717 A 11 0 +0051
E227ADAF 80 00 34 00 35 00 00 00 E0BC0054 160535.009 220717 A 11 0 +0051
E227ADAF 3B 00 00 00 00 00 00 00 E0BC0054 160535.009 220717 A 11 0 +0051
E227ADB4 00 27 00 00 00 00 00 00 E0BC0054 160535.009 220717 A 11 0 +0051
E227ADBF 00 00 00 3D 00 00 00 00 E0BC0054 160535.009 220717 A 11 0 +0051
E227ADC2 00 00 00 00 00 36 00 00 E0BC0054 160535.009 220717 A 11 0 +0051
E2C227D3 A7 00 00 00 00 00 00 00 E2397894 160536.001 220717 A 11 0 +0059
E2C227D3 00 00 28 00 29 00 00 00 E2397894 160536.001 220717 A 11 0 +0059
E2C227D8 00 3F 00 00 00 00 00 00 E2397894 160536.001 220717 A 11 0 +0059
E2C227DA 00 00 00 00 00 22 00 00 E2397894 160536.001 220717 A 11 0 +0059
E2C227DC 00 00 00 26 00 00 00 00 E2397894 160536.001 220717 A 11 0 +0059
E4DF30F3 80 00 30 00 00 00 00 00 E3B6F0D4 160537.009 220717 A 11 0 +0051
E4DF30F4 00 00 00 00 20 00 00 00 E3B6F0D4 160537.009 220717 A 11 0 +0051
E4DF30F4 2D 00 00 00 00 00 00 00 E3B6F0D4 160537.009 220717 A 11 0 +0051
E4DF30F4 00 3B 00 00 00 00 00 00 E3B6F0D4 160537.009 220717 A 11 0 +0051
E4DF30F5 00 00 00 00 00 3C 00 00 E3B6F0D4 160537.009 220717 A 11 0 +0051
E4DF30FF 00 00 00 33 00 00 00 00 E3B6F0D4 160537.009 220717 A 11 0 +0051
E704BD47 80 00 37 00 37 00 00 00 E6B1E154 160539.009 220717 A 11 0 +0051
E704BD47 3C 00 00 00 00 00 00 00 E6B1E154 160539.009 220717 A 11 0 +0051
E704BD4E 00 34 00 00 00 00 00 00 E6B1E154 160539.009 220717 A 11 0 +0051
E704BD58 00 00 00 29 00 00 00 00 E6B1E154 160539.009 220717 A 11 0 +0051
E704BD59 00 00 25 00 00 00 00 00 E6B1E154 160539.009 220717 A 11 0 +0051
E704BD59 00 00 00 3D 00 00 00 00 E6B1E154 160539.009 220717 A 11 0 +0051
E704BD5A 00 00 00 00 00 30 00 00 E6B1E154 160539.009 220717 A 11 0 +0051
EB8E940E 80 00 3E 00 00 00 00 00 EB2A4A14 160542.001 220717 A 11 0 +0059
EB8E940F 00 00 00 00 22 00 00 00 EB2A4A14 160542.001 220717 A 11 0 +0059
EB8E940F 28 00 00 00 00 00 00 00 EB2A4A14 160542.001 220717 A 11 0 +0059
EB8E9411 00 38 00 00 00 00 00 00 EB2A4A14 160542.001 220717 A 11 0 +0059
EB8E9414 00 00 00 00 00 3D 00 00 EB2A4A14 160542.001 220717 A 11 0 +0059
EB8E9419 00 00 00 26 00 00 00 00 EB2A4A14 160542.001 220717 A 11 0 +0059
EF20D64B 80 00 35 00 37 00 00 00 EE253A94 160544.001 220717 A 11 0 +0059
EF20D64B 3F 00 00 00 00 00 00 00 EE253A94 160544.001 220717 A 11 0 +0059
EF20D64E 00 3E 00 00 00 00 00 00 EE253A94 160544.001 220717 A 11 0 +0059
EF20D654 00 00 00 00 00 35 00 00 EE253A94 160544.001 220717 A 11 0 +0059
EF20D657 00 00 00 26 00 00 00 00 EE253A94 160544.001 220717 A 11 0 +0059
EFF8F499 B7 00 33 00 32 00 00 00 EFA2B2D4 160545.009 220717 A 11 0 +0051
EFF8F49D 00 29 00 00 00 00 00 00 EFA2B2D4 160545.009 220717 A 11 0 +0051
EFF8F49E 00 00 00 00 00 38 00 00 EFA2B2D4 160545.009 220717 A 11 0 +0051
EFF8F4A0 00 00 00 2C 00 00 00 00 EFA2B2D4 160545.009 220717 A 11 0 +0051
F34F8CB9 80 00 26 00 27 00 00 00 F29DA354 160547.009 220717 A 11 0 +0051
F34F8CB9 28 00 00 00 00 00 00 00 F29DA354 160547.009 220717 A 11 0 +0051
F34F8CC0 00 25 00 00 00 00 00 00 F29DA354 160547.009 220717 A 11 0 +0051
F34F8CC9 00 00 00 2B 00 2F 00 00 F29DA354 160547.009 220717 A 11 0 +0051
F4D771F3 A6 00 22 00 00 00 00 00 F41B1B94 160548.001 220717 A 11 0 +0059
F4D771F3 00 00 00 00 2E 00 00 00 F41B1B94 160548.001 220717 A 11 0 +0059
F4D771F5 00 00 00 00 00 21 00 00 F41B1B94 160548.001 220717 A 11 0 +0059
F4D771F6 00 36 00 00 00 00 00 00 F41B1B94 160548.001 220717 A 11 0 +0059
F4D771FC 00 00 00 35 00 00 00 00 F41B1B94 160548.001 220717 A 11 0 +0059
F608966F 80 00 37 00 00 00 00 00 F59893D4 160549.009 220717 A 11 0 +0051
F608966F 3D 00 00 00 3A 00 00 00 F59893D4 160549.009 220717 A 11 0 +0051
F6089672 00 3B 00 00 00 00 00 00 F59893D4 160549.009 220717 A 11 0 +0051
F6089674 00 00 00 00 00 3D 00 00 F59893D4 160549.009 220717 A 11 0 +0051
F6089675 00 00 00 23 00 00 00 00 F59893D4 160549.009 220717 A 11 0 +0051
F8F58D3C 80 00 29 00 29 00 00 00 F8938454 160551.009 220717 A 11 0 +0051
F8F58D3C 34 00 00 00 00 00 00 00 F8938454 160551.009 220717 A 11 0 +0051
F8F58D3D 3F 3A 00 00 00 00 00 00 F8938454 160551.009 220717 A 11 0 +0051
F8F58D3E 00 20 00 00 00 00 00 00 F8938454 160551.009 220717 A 11 0 +0051
F8F58D45 00 00 00 24 00 22 00 00 F8938454 160551.009 220717 A 11 0 +0051
F92E6CC1 BE 00 00 00 00 00 00 00 F8938454 160551.009 220717 A 11 0 +0051
F92E6CC2 00 00 22 00 24 00 00 00 F8938454 160551.009 220717 A 11 0 +0051
F92E6CC6 00 00 00 00 00 20 00 00 F8938454 160551.009 220717 A 11 0 +0051
F92E6CC8 00 00 00 27 00 00 00 00 F8938454 160551.009 220717 A 11 0 +0051
F92E6CC9 00 2B 00 00 00 00 00 00 F8938454 160551.009 220717 A 11 0 +0051
FC8A305B 80 00 32 00 32 00 00 00 FB8E74D4 160553.009 220717 A 11 0 +0051
FC8A305B 3C 00 00 00 00 00 00 00 FB8E74D4 160553.009 220717 A 11 0 +0051
FC8A305D 00 3A 00 00 00 00 00 00 FB8E74D4 160553.009 220717 A 11 0 +0051
FC8A3064 00 00 00 00 00 22 00 00 FB8E74D4 160553.009 220717 A 11 0 +0051
FC8A3066 00 00 00 24 00 00 00 00 FB8E74D4 160553.009 220717 A 11 0 +0051
00B179E1 80 00 23 00 00 00 00 00 0006DD94 160556.001 220717 A 11 0 +0059
00B179E1 2F 00 00 00 2D 00 00 00 0006DD94 160556.001 220717 A 11 0 +0059
00B179E3 00 20 00 00 00 00 00 00 0006DD94 160556.001 220717 A 11 0 +0059
00B179E3 00 00 00 00 00 37 00 00 0006DD94 160556.001 220717 A 11 0 +0059
00B179ED 00 00 00 3B 00 00 00 00 0006DD94 160556.001 220717 A 11 0 +0059
0683723B 80 00 3D 00 00 00 00 00 05FCBE94 160600.001 220717 A 11 0 +0059
0683723C 28 00 00 00 28 00 00 00 05FCBE94 160600.001 220717 A 11 0 +0059
0683723D 00 00 00 00 00 33 00 00 05FCBE94 160600.001 220717 A 11 0 +0059
0683723E 00 2C 00 00 00 00 00 00 05FCBE94 160600.001 220717 A 11 0 +0059
0683723F 00 00 00 37 00 00 00 00 05FCBE94 160600.001 220717 A 11 0 +0059
074D3063 80 00 3D 00 3E 00 00 00 05FCBE94 160600.001 220717 A 11 0 +0059
074D3064 2D 00 00 00 00 00 00 00 05FCBE94 160600.001 220717 A 11 0 +0059
074D3065 00 29 00 00 00 00 00 00 05FCBE94 160600.001 220717 A 11 0 +0059
074D306B 00 00 00 00 00 34 00 00 05FCBE94 160600.001 220717 A 11 0 +0059
074D306D 00 00 00 24 00 00 00 00 05FCBE94 160600.001 220717 A 11 0 +0059
07C2D7FA A5 00 24 00 27 00 00 00 077A36D4 160601.009 220717 A 11 0 +0051
07C2D7FD 00 22 00 00 00 00 00 00 077A36D4 160601.009 220717 A 11 0 +0051
07C2D7FE 00 00 00 00 00 23 00 00 077A36D4 160601.009 220717 A 11 0 +0051
07C2D7FE 00 00 00 3D 00 00 00 00 077A36D4 160601.009 220717 A 11 0 +0051
104A34A0 B2 00 30 00 30 00 00 00 0EED9014 160606.001 220717 A 11 0 +0059
104A34A3 00 3F 00 00 00 00 00 00 0EED9014 160606.001 220717 A 11 0 +0059
104A34A4 27 00 00 00 00 00 00 00 0EED9014 160606.001 220717 A 11 0 +0059
104A34A4 00 29 00 00 00 00 00 00 0EED9014 160606.001 220717 A 11 0 +0059
104A34A7 00 00 00 00 3E 3B 00 00 0EED9014 160606.001 220717 A 11 0 +0059
104A34A8 00 00 00 2D 00 00 00 00 0EED9014 160606.001 220717 A 11 0 +0059
104A34A8 00 00 00 00 00 32 00 00 0EED9014 160606.001 220717 A 11 0 +0059
104E5B74 A0 00 20 00 21 00 00 00 0EED9014 160606.001 220717 A 11 0 +0059
104E5B77 00 3F 00 00 00 00 00 00 0EED9014 160606.001 220717 A 11 0 +0059
104E5B79 00 00 00 00 00 36 00 00 0EED9014 160606.001 220717 A 11 0 +0059
104E5B7B 00 00 00 26 00 00 00 00 0EED9014 160606.001 220717 A 11 0 +0059
10B8FDEA 80 00 23 00 22 00 00 00 106B0854 160607.009 220717 A 11 0 +0051
10B8FDEA 2E 00 00 00 00 00 00 00 106B0854 160607.009 220717 A 11 0 +0051
10B8FDEB 00 3A 00 00 00 00 00 00 106B0854 160607.009 220717 A 11 0 +0051
10B8FDF0 00 00 00 29 00 2D 00 00 106B0854 160607.009 220717 A 11 0 +0051
134E98F2 80 00 3B 00 3C 00 00 00 11E88094 160608.001 220717 A 11 0 +0059
134E98F3 2D 00 00 00 00 00 00 00 11E88094 160608.001 220717 A 11 0 +0059
134E98F4 00 2E 00 00 00 00 00 00 11E88094 160608.001 220717 A 11 0 +0059
134E98F8 00 00 00 00 00 29 00 00 11E88094 160608.001 220717 A 11 0 +0059
134E98F9 00 00 00 30 00 00 00 00 11E88094 160608.001 220717 A 11 0 +0059
1630BCA5 A6 00 26 00 00 00 00 00 14E37114 160610.001 220717 A 11 0 +0059
1630BCA5 00 00 00 00 32 00 00 00 14E37114 160610.001 220717 A 11 0 +0059
1630BCA8 00 00 00 00 00 22 00 00 14E37114 160610.001 220717 A 11 0 +0059
1630BCAD 00 24 00 00 00 00 00 00 14E37114 160610.001 220717 A 11 0 +0059
1630BCAE 00 00 00 29 00 00 00 00 14E37114 160610.001 220717 A 11 0 +0059
17F01AC2 80 00 2D 00 2D 00 00 00 17DE6194 160612.001 220717 A 11 0 +0051
17F01AC2 35 00 00 00 00 00 00 00 17DE6194 160612.001 220717 A 11 0 +0051
17F01AC6 00 25 00 00 00 00 00 00 17DE6194 160612.001 220717 A 11 0 +0051
17F01ACF 00 00 00 2B 00 28 00 00 17DE6194 160612.001 220717 A 11 0 +0051
1A011630 80 00 39 00 38 00 00 00 195BD9D4 160613.009 220717 A 11 0 +0051
1A011631 24 00 00 00 00 00 00 00 195BD9D4 160613.009 220717 A 11 0 +0051
1A011632 00 2E 00 00 00 00 00 00 195BD9D4 160613.009 220717 A 11 0 +0051
1A011632 31 00 00 00 00 00 00 00 195BD9D4 160613.009 220717 A 11 0 +0051
1A011632 00 3A 00 00 00 00 00 00 195BD9D4 160613.009 220717 A 11 0 +0051
1A011639 00 00 00 00 00 33 00 00 195BD9D4 160613.009 220717 A 11 0 +0051
1A01163A 00 00 00 2A 00 00 00 00 195BD9D4 160613.009 220717 A 11 0 +0051
1C4126ED 80 00 23 00 24 00 00 00 1AD95213 160614.001 220717 A 11 0 +0059
1C4126ED 28 00 00 00 00 00 00 00 1AD95213 160614.001 220717 A 11 0 +0059
1C4126EF 00 38 00 00 00 00 00 00 1AD95213 160614.001 220717 A 11 0 +0059
1C4126F1 00 00 00 39 00 3B 00 00 1AD95213 160614.001 220717 A 11 0 +0059
1D301A54 80 00 3D 00 00 00 00 00 1C56CA54 160615.009 220717 A 11 0 +0051
1D301A55 00 00 00 00 26 00 00 00 1C56CA54 160615.009 220717 A 11 0 +0051
1D301A55 31 00 00 00 00 00 00 00 1C56CA54 160615.009 220717 A 11 0 +0051
1D301A56 00 38 00 00 00 00 00 00 1C56CA54 160615.009 220717 A 11 0 +0051
1D301A59 00 00 00 00 00 3C 00 00 1C56CA54 160615.009 220717 A 11 0 +0051
1D301A63 00 00 00 20 00 00 00 00 1C56CA54 160615.009 220717 A 11 0 +0051
25BEB68D 80 00 3C 00 3E 00 00 00 25479BD4 160621.009 220717 A 11 0 +0051
25BEB68E 2A 00 00 00 00 00 00 00 25479BD4 160621.009 220717 A 11 0 +0051
25BEB68F 00 28 00 00 00 00 00 00 25479BD4 160621.009 220717 A 11 0 +0051
25BEB691 00 00 00 00 00 21 00 00 25479BD4 160621.009 220717 A 11 0 +0051
25BEB692 00 00 00 38 00 00 00 00 25479BD4 160621.009 220717 A 11 0 +0051
2B3576AE 80 00 2E 00 00 00 00 00 29C00494 160624.001 220717 A 11 0 +0059
2B3576AE 00 00 00 00 32 00 00 00 29C00494 160624.001 220717 A 11 0 +0059
2B3576AE 3A 00 00 00 00 00 00 00 29C00494 160624.001 220717 A 11 0 +0059
2B3576B0 00 33 00 00 00 00 00 00 29C00494 160624.001 220717 A 11 0 +0059
2B3576B3 00 00 00 00 00 28 00 00 29C00494 160624.001 220717 A 11 0 +0059
2B3576B5 00 00 00 3C 00 00 00 00 29C00494 160624.001 220717 A 11 0 +0059
30A3DB4D 80 00 27 00 00 00 00 00 2FB5E594 160628.001 220717 A 11 0 +0059
30A3DB4D 29 00 00 00 2A 00 00 00 2FB5E594 160628.001 220717 A 11 0 +0059
30A3DB54 00 27 00 00 00 00 00 00 2FB5E594 160628.001 220717 A 11 0 +0059
30A3DB55 00 00 00 00 00 28 00 00 2FB5E594 160628.001 220717 A 11 0 +0059
30A3DB58 00 00 00 3C 00 00 00 00 2FB5E594 160628.001 220717 A 11 0 +0059
37CE208B 80 00 00 00 00 2A 00 00 37293ED4 160633.009 220717 A 11 0 +0051
37CE208C 00 00 00 00 22 00 00 00 37293ED4 160633.009 220717 A 11 0 +0051
37CE208D 00 00 2C 00 00 00 00 00 37293ED4 160633.009 220717 A 11 0 +0051
37CE208E 00 00 00 33 00 00 00 00 37293ED4 160633.009 220717 A 11 0 +0051
37CE2092 00 00 00 00 00 33 00 00 37293ED4 160633.009 220717 A 11 0 +0051
385B72A4 A5 00 23 00 00 00 00 00 37293ED4 160633.009 220717 A 11 0 +0051
385B72A4 00 00 00 00 33 00 00 00 37293ED4 160633.009 220717 A 11 0 +0051
385B72A4 00 00 00 00 00 3D 00 00 37293ED4 160633.009 220717 A 11 0 +0051
385B72A6 00 2A 00 00 00 00 00 00 37293ED4 160633.009 220717 A 11 0 +0051
385B72A8 00 00 00 36 00 00 00 00 37293ED4 160633.009 220717 A 11 0 +0051
398E8AFD BA 00 3B 00 00 00 00 00 38A6B714 160634.001 220717 A 11 0 +0059
398E8AFE 00 00 00 00 22 00 00 00 38A6B714 160634.001 220717 A 11 0 +0059
398E8B00 00 00 00 00 00 2C 00 00 38A6B714 160634.001 220717 A 11 0 +0059
398E8B02 00 20 00 00 00 00 00 00 38A6B714 160634.001 220717 A 11 0 +0059
398E8B03 00 00 00 3B 00 00 00 00 38A6B714 160634.001 220717 A 11 0 +0059
39B79D76 80 00 38 00 3B 00 00 00 38A6B714 160634.001 220717 A 11 0 +0059
39B79D77 28 00 00 00 00 00 00 00 38A6B714 160634.001 220717 A 11 0 +0059
39B79D78 00 26 00 00 00 00 00 00 38A6B714 160634.001 220717 A 11 0 +0059
39B79D7F 00 00 00 00 00 3C 00 00 38A6B714 160634.001 220717 A 11 0 +0059
39B79D81 00 00 00 22 00 00 00 00 38A6B714 160634.001 220717 A 11 0 +0059
3BB653C9 80 00 39 00 00 00 00 00 3BA1A794 160636.001 220717 A 11 0 +0051
3BB653CA 00 00 00 00 21 00 00 00 3BA1A794 160636.001 220717 A 11 0 +0051
3BB653CA 2B 00 00 00 00 00 00 00 3BA1A794 160636.001 220717 A 11 0 +0051
3BB653CB 00 2F 00 00 00 00 00 00 3BA1A794 160636.001 220717 A 11 0 +0051
3BB653CE 00 00 00 00 00 22 00 00 3BA1A794 160636.001 220717 A 11 0 +0051
